snapshot,MAR.10_1,MAR.11_1,MAR.12_1,MAR.13_1,MAR.14_1,MAR.15_1,MAR.1_1,MAR.2_1,MAR.3_1,MAR.4_1,MAR.5_1,MAR.6_1,MAR.8_1,MAR.9_1
2013-03-09 13:00:00,0.4115521496313513,0.329448416711294,0.3564077070852772,0.4282437240953779,0.17182219578896094,0.33853222924753856,0.3874450485743314,0.2766419710854396,0.39099765584268237,0.16209826477417752,0.24115132869862713,0.3542094968350171,0.3676473377457531,0.3948717870855121
2013-03-09 14:00:00,0.3681707068874519,0.14026996330429645,0.3341953807120509,0.4253014718966216,0.10759747977749477,0.25751279456050125,0.357590226453069,0.2448394518542483,0.3401553053438118,0.07916313422575884,0.08605760142275996,0.31733831315887673,0.37221442087207635,0.3380305039935533
2013-03-09 15:00:00,0.2555390929702272,0.11813189933710339,0.2882689712164355,0.2921833508373368,0.143944976890578,0.2326496366580379,0.24661195470555644,0.2335299137563344,0.2412900986758781,0.11725952633593202,0.1251393073297925,0.3143882833993986,0.28013728304257374,0.23884695518959242
2013-03-09 16:00:00,0.12260132225226057,0.054190449612412234,0.21403316258715174,0.1647633456906398,0.09221136715011655,0.15776775726434633,0.1486521310545453,0.13719576505422704,0.1734751945107074,0.09503981496847938,0.07972727257615728,0.22685499938814851,0.17451803785539127,0.14652135625196563
2013-03-09 17:00:00,0.03714214093798463,0.00011632891916474941,0.10096419702111016,0.02011234531201439,0.0025338256246583393,0.05088033513264732,0.03556787891041404,0.040108904404454866,0.05914417369503832,9.154862108743792e-05,0.03191267840250024,0.11304735868778651,0.04499031006056943,0.04700996317757209
2013-03-09 18:00:00,0.0,0.0,0.006511902083570356,0.0,0.0,0.0,0.0,0.0,0.0007486725133952434,0.0,0.0,0.010663952038448566,0.0,0.0004163351950041826
2013-03-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 09:00:00,0.05708733143369772,0.0,0.027394325952849994,0.0031776815319688244,3.1058740882104046e-05,0.018725101674939695,0.0019551569958046254,0.0,0.03746046081795092,0.0,0.0,0.026911284242419124,0.00205399467995293,0.042525493273597136
2013-03-10 10:00:00,0.19033767146129588,0.06089225892475741,0.11581519389173751,0.10053989886917553,0.02103653390595033,0.12233333278139226,0.09540082543456584,0.05358471198968423,0.12030451299817645,0.02292154016006797,0.052769221522898896,0.1436249831501721,0.09803202798772816,0.14313008926514806
2013-03-10 11:00:00,0.23555733993967484,0.14700506302993224,0.2111156428512556,0.271849920877731,0.14034926172129836,0.17558458112471326,0.22042334880230455,0.21451621448326572,0.19747057891432915,0.13084414177441783,0.21205420300121758,0.24177300837584573,0.22728655361102792,0.20873450091649148
2013-03-10 12:00:00,0.23523470357623605,0.182538402908141,0.29316722182606225,0.35616142533633866,0.1455206002838777,0.15346419720560062,0.2968744574405917,0.2979105688836503,0.259988631051093,0.14791683843276252,0.33453917075696016,0.31819395940277695,0.3026180588709457,0.2456401299596827
2013-03-10 13:00:00,0.30453703365033646,0.28555381933619983,0.3728704556657617,0.36113595949901783,0.23112029940085466,0.23705729778586193,0.3016722655836165,0.29998547548591725,0.3204990422083133,0.22133481028236854,0.34203188255773465,0.3945686966684653,0.30008425562315366,0.31220304149569716
2013-03-10 14:00:00,0.2723640027986124,0.2958249598711396,0.4044406430700083,0.35743095959480736,0.12001574948733405,0.1928608899925905,0.29721062455726505,0.31087062570687474,0.3209349617802175,0.14629821837544701,0.31629138092948933,0.4288560095075163,0.3013934614936618,0.30086868436651826
2013-03-10 15:00:00,0.22831640703754771,0.1978888079215835,0.3465324041813741,0.2720554837261861,0.16229573576032696,0.19116049194320575,0.25148491923692495,0.2994330902301654,0.2807936790416535,0.14983670848937117,0.2505909354226133,0.3749780971273821,0.26763363903684095,0.25555509152567807
2013-03-10 16:00:00,0.16111174088545677,0.14433692389606612,0.2516506611105248,0.18131523234356342,0.08618163745478664,0.12215261136879454,0.16296184718641699,0.2116711210686908,0.21267739702752145,0.12279326251006588,0.10550659365719176,0.2722152848899019,0.18612250216465953,0.1887052153586842
2013-03-10 17:00:00,0.07070244218200776,0.04370591913136792,0.10630014878471766,0.0439720467889284,0.011753661361996768,0.028847562053067488,0.06818711129416644,0.11092512538186278,0.06361943866751593,0.022150389456241815,0.056181094898142284,0.12349572088602308,0.08246988522832066,0.0650404248345031
2013-03-10 18:00:00,0.0,0.0,0.0035681722269262344,0.0,0.0,0.0,9.069930536459748e-05,0.0,0.00026501067517939914,0.0,0.0,0.005285011901313904,9.528436391249557e-05,0.00014737187375644638
2013-03-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 09:00:00,0.11102990126292814,0.021568023295717543,0.07169775570495981,0.031482005386928386,0.004870268196750743,0.006078887646092128,0.03031327530626559,0.019574222886869726,0.07016804920858125,0.011319421438660443,0.028199740645249025,0.0623618092763676,0.03227449886657933,0.08259976482855522
2013-03-11 10:00:00,0.2558430840721081,0.11098794132328753,0.23397049177347712,0.18190500424566164,0.07359322202215822,0.12385101534270077,0.17560617023045041,0.17123276063017737,0.2220319278432779,0.09458048863586264,0.16149298687556624,0.22457733683279743,0.18465303777493589,0.22779308076458912
2013-03-11 11:00:00,0.33346017447918774,0.24273671297856156,0.3672746786713742,0.2867948308423912,0.19820544240878832,0.21184193428777573,0.2829410407733715,0.25465745088050035,0.33056037540209593,0.2502361918955813,0.23165426731930283,0.3724542647804219,0.29757042713022863,0.326055017791149
2013-03-11 12:00:00,0.3496024984885788,0.2219836637513321,0.4561297247605596,0.37330194881358725,0.2502153888190432,0.2515146059555454,0.33765524288359167,0.2969382024634597,0.412769422955916,0.28460958449606527,0.24829344779649112,0.4711357140304425,0.36723372883733096,0.3765647228126879
2013-03-11 13:00:00,0.3517665394049274,0.21321317162749054,0.4973247001558687,0.4682559963184617,0.2791000777773309,0.32811037847542507,0.3978060710933734,0.345640906839047,0.44857915173012675,0.2757211097357206,0.31310153574981153,0.5142748139160522,0.425857859919127,0.3967341794751316
2013-03-11 14:00:00,0.3658232505745434,0.1811415111162587,0.4884362545415174,0.4395448021374263,0.2510302730737134,0.2304592287492821,0.37849802789976444,0.30007932849548835,0.41728065687951355,0.25268980993861284,0.21799901517312814,0.5182476014325395,0.41516550939127933,0.38263311019384183
2013-03-11 15:00:00,0.27061056454734084,0.1705533106720272,0.42567211568763974,0.4196762728228151,0.23217604732615454,0.22701036965127946,0.3679494112873304,0.25254892934842144,0.35628406873263607,0.2226529197686522,0.22323888570444242,0.4567934147493021,0.37827413689751643,0.31184498478038003
2013-03-11 16:00:00,0.18650384090445038,0.11663341459348565,0.3160098001721736,0.30654814275171755,0.12139513578256812,0.0995119441585968,0.2627365842556923,0.1916319978908526,0.2501577366431158,0.12192347335844247,0.13203717756138994,0.34673828502539344,0.2774941307474556,0.21742509460819784
2013-03-11 17:00:00,0.055636766815918115,0.0064082858590521,0.17080761772465233,0.15250331218864832,0.005147600955488305,0.018630452444235616,0.1324810881523565,0.1456737400445997,0.10681673761133648,0.0012219309040074821,0.016988004368047153,0.19949257242025337,0.16066549320038745,0.08094307528303292
2013-03-11 18:00:00,1.0654956796968497e-06,0.0,0.020969995259476373,0.0007934001662365573,0.0,0.0,0.007604361698300614,0.007406312825627181,0.0017066231221372905,0.0,0.0,0.03848438804307051,0.009681208075853449,0.0009494546277118088
2013-03-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-12 09:00:00,0.05206241721043263,0.0,0.0783118255338176,0.04415657829586542,0.0,0.01205534655183991,0.022634784548912507,0.0019401395054483058,0.08447905916702363,0.0,0.0,0.0610638369340149,0.024229874172718255,0.06675538171411925
2013-03-12 10:00:00,0.13885185159133973,0.0,0.23138064590489912,0.07781410612007686,0.0019137332757238126,0.07779939902682656,0.09851489671638056,0.14530854096183582,0.1938740128692368,0.0,0.0032526221824121303,0.23513850206310882,0.12974282578277663,0.160567484413367
2013-03-12 11:00:00,0.2705187695788372,0.0,0.34904638705622604,0.07583354129180078,0.0010549799759840834,0.10899282238018757,0.161804851215166,0.2341670318963233,0.2651085068093652,0.0,0.0011407943560989072,0.3775399976523777,0.21252949403484891,0.2502184032336327
2013-03-12 12:00:00,0.36162370578768505,0.001426638779339933,0.42575918799203955,0.14302271691903637,0.004535816494419418,0.12465188744923611,0.24623103364325655,0.31748446199755986,0.27551781572162193,0.0,0.10530814848837125,0.4725974380760817,0.2985190497176727,0.2907292654612986
